sdb	3.34908316877959
sda	1.1907206766843406
sdf	3.34908316877959
bbu	3.34908316877959
sde	1.3623114345133454
bby	3.048053173115609
sdi	1.8577214749453175
sdp	3.34908316877959
sdo	1.585655175216653
sdr	1.8439331904596843
bca	3.34908316877959
sds	3.34908316877959
sdu	2.34908316877959
sdy	3.34908316877959
sea	1.1847303129951532
sec	1.2699019227319654
seb	2.2029551331013524
see	1.5637533337688232
sed	1.0657819400760407
bcs	3.34908316877959
sef	2.026863874045671
bcu	3.34908316877959
be7	3.048053173115609
sei	1.3534479741820402
seh	2.1186342474013165
be9	3.34908316877959
sek	2.747023177451628
sej	2.5039851287653336
sem	1.7470231774516278
sel	1.510234078042335
seo	1.3948406593402654
sen	1.1967948243965338
seq	2.6501131644435714
sep	1.7470231774516278
ses	1.3037601899929327
ser	1.181765834031414
seu	3.048053173115609
set	1.1186342474013162
sew	1.6008951417733899
sev	1.8577214749453175
sey	2.6501131644435714
sex	1.578231157137446
sez	3.34908316877959
bdo	3.048053173115609
sfa	1.917719404620603
bdu	3.048053173115609
sfe	1.9341098208087724
sfi	1.705630492293403
sfl	2.5709319183959467
sh2	3.34908316877959
sfo	1.1758969003673163
sfr	1.5497426193260087
beb	2.6501131644435714
bea	1.2735362073870595
bed	1.9511431601075526
bec	1.4459931817876466
sh5	3.34908316877959
bef	1.8050151244293147
bee	1.2092040823783536
sfu	2.2699019227319654
beh	1.9688719270679842
bej	2.5039851287653336
bei	1.380600220225655
sfy	2.5039851287653336
bel	1.4046004966294217
bek	2.871961914059928
ben	1.9511431601075526
bem	2.6501131644435714
bep	1.8050151244293147
beo	2.3948406593402654
ber	1.1211964641659167
beq	3.34908316877959
bet	1.2487126236620274
bes	1.6958706550042466
bev	2.871961914059928
beu	1.9511431601075526
bex	2.6501131644435714
bew	2.5709319183959467
bey	2.445993181787647
shb	3.048053173115609
sha	1.026863874045671
shd	2.5709319183959467
shc	2.3948406593402654
shf	2.307690483621365
she	1.3037601899929327
shh	2.747023177451628
shj	2.5039851287653336
shi	1.3759553151798916
shl	2.2351398164727536
shn	2.871961914059928
shm	2.5039851287653336
shp	2.871961914059928
sho	0.9854711888874459
shr	2.0703295678267613
sht	1.9688719270679842
shs	2.445993181787647
shv	3.34908316877959
shu	2.093810663676284
shw	3.048053173115609
shy	3.34908316877959
sia	1.8719619140599277
sic	1.8439331904596843
sib	1.6087204792853464
sie	2.2351398164727536
sid	1.0657819400760407
sif	1.9019251374373711
sii	3.34908316877959
sih	2.3948406593402654
sim	1.7156147132000037
sil	2.5039851287653336
sio	1.037329307723836
sin	0.6158859036730209
bha	3.34908316877959
sip	2.871961914059928
sis	1.1504260818251677
sir	2.871961914059928
bhe	3.34908316877959
sit	1.0086390539394718
siw	2.2029551331013524
siv	1.8305692289017028
six	2.2351398164727536
bho	3.048053173115609
sja	2.871961914059928
sji	3.34908316877959
sjo	2.747023177451628
bib	2.307690483621365
bia	1.886685170880634
bid	2.6501131644435714
bic	2.5039851287653336
bif	3.34908316877959
bie	2.5709319183959467
sju	1.886685170880634
bih	3.34908316877959
bij	3.34908316877959
bii	2.871961914059928
bil	1.5295392332377216
bik	2.6501131644435714
bin	1.705630492293403
ska	2.172991909723909
bip	2.747023177451628
bio	2.747023177451628
bir	2.5039851287653336
skc	3.34908316877959
ske	2.1186342474013165
bit	1.9511431601075526
bis	2.3948406593402654
biu	3.34908316877959
ski	1.792780668012303
skh	2.5039851287653336
skm	2.5039851287653336
skl	3.048053173115609
sko	2.307690483621365
skn	2.747023177451628
sks	2.048053173115609
bje	2.026863874045671
sku	3.048053173115609
skt	2.3948406593402654
skw	2.5709319183959467
sky	2.2699019227319654
sla	1.3623114345133454
slc	3.34908316877959
sle	1.6769853108438728
sli	1.2123626016231834
sll	3.34908316877959
slp	3.34908316877959
slo	1.7258338783816898
slu	3.048053173115609
sly	1.6863253370980162
sma	1.3156594132926407
smc	3.048053173115609
smb	3.34908316877959
sme	1.8050151244293147
smf	3.34908316877959
smi	1.8050151244293147
smh	3.048053173115609
smm	3.34908316877959
smo	1.6248072991788012
smn	3.34908316877959
bla	2.026863874045671
smp	3.34908316877959
sms	2.6501131644435714
smr	1.8305692289017028
ble	1.0819114403765764
smu	2.307690483621365
bli	1.4300050764035164
smy	2.5039851287653336
blo	2.172991909723909
d01	3.34908316877959
sna	2.0703295678267613
d02	3.34908316877959
snc	3.34908316877959
blu	2.5039851287653336
sne	1.7258338783816898
bly	1.8050151244293147
sni	2.871961914059928
snm	3.34908316877959
sno	1.2591780573401923
bma	3.048053173115609
snt	2.6501131644435714
bmc	3.048053173115609
sp5	2.871961914059928
snu	3.34908316877959
bmi	2.2699019227319654
d10	2.871961914059928
d12	2.747023177451628
soa	1.9341098208087724
d11	2.6501131644435714
soc	1.4625924436071083
d14	3.34908316877959
d13	3.048053173115609
sob	1.9873553327619975
d16	2.5709319183959467
soe	2.445993181787647
sod	2.093810663676284
bms	3.34908316877959
d15	3.34908316877959
d18	3.048053173115609
sof	0.8112640737063161
d17	2.747023177451628
soi	2.026863874045671
bmx	3.34908316877959
d19	2.6501131644435714
soh	2.172991909723909
sok	3.34908316877959
som	1.3404829970176726
sol	1.2662977984631403
soo	2.026863874045671
son	0.8439331904596843
soq	3.048053173115609
sop	1.9019251374373711
sos	2.307690483621365
sor	1.32377730351482
sou	1.5361698121367346
sot	1.76929957216278
sow	2.006660487957384
sov	1.9873553327619975
sox	3.34908316877959
d21	3.048053173115609
bno	3.34908316877959
d20	2.5039851287653336
d23	3.34908316877959
spa	1.2808973070334286
d22	3.048053173115609
d25	3.048053173115609
spd	3.34908316877959
d24	3.048053173115609
spc	3.048053173115609
d27	3.048053173115609
spe	0.9725062117230783
d26	3.048053173115609
d29	3.048053173115609
sph	2.445993181787647
spi	1.7156147132000037
spl	1.1135547218720414
spn	2.871961914059928
spo	1.3076904836213652
spr	1.2998651461094086
bob	2.747023177451628
boa	1.76929957216278
bod	2.026863874045671
spt	3.048053173115609
bof	3.34908316877959
boe	3.048053173115609
spu	1.7362993120598547
spx	2.1449631861236655
spy	3.048053173115609
boi	2.747023177451628
bol	3.048053173115609
bon	2.1449631861236655
d30	2.871961914059928
bom	2.2029551331013524
d32	3.34908316877959
d31	3.34908316877959
boo	2.172991909723909
bor	1.9873553327619975
bot	1.9019251374373711
d36	3.048053173115609
bos	2.6501131644435714
d38	3.34908316877959
bov	2.093810663676284
bou	1.4405981499009406
d37	3.34908316877959
box	2.445993181787647
bow	1.9341098208087724
boy	1.667841931404003
bpa	3.34908316877959
squ	1.9873553327619975
d41	3.34908316877959
d40	2.747023177451628
sra	1.76929957216278
d42	3.34908316877959
d44	2.871961914059928
src	2.5709319183959467
d47	2.871961914059928
sre	1.1422572927477406
d46	3.34908316877959
srh	3.34908316877959
d48	3.34908316877959
sri	1.5709319183959467
st0	3.048053173115609
st2	3.048053173115609
100	2.1449631861236655
st1	2.2029551331013524
sro	1.9341098208087724
101	2.871961914059928
102	3.048053173115609
103	3.048053173115609
104	2.871961914059928
105	3.048053173115609
st8	3.34908316877959
sru	1.9511431601075526
106	3.34908316877959
st7	3.34908316877959
srx	3.34908316877959
107	3.048053173115609
st9	3.048053173115609
108	2.871961914059928
109	3.048053173115609
d50	3.34908316877959
ssa	1.2029551331013522
d52	3.048053173115609
d3p	3.34908316877959
d51	2.871961914059928
ssc	1.9873553327619975
d54	3.34908316877959
d3r	3.34908316877959
ssb	2.747023177451628
sse	1.1531835163703565
ssd	2.871961914059928
d55	3.34908316877959
ssf	2.445993181787647
ssi	0.9528838216838539
ssh	1.5361698121367346
ssk	3.34908316877959
ssm	2.093810663676284
ssl	1.380600220225655
sso	1.3948406593402654
ssn	2.747023177451628
bra	1.8719619140599277
110	3.34908316877959
ssq	2.871961914059928
ssp	1.8577214749453175
111	3.34908316877959
sss	2.3948406593402654
112	3.048053173115609
113	2.871961914059928
ssr	3.34908316877959
bre	1.917719404620603
ssu	1.3076904836213652
114	2.871961914059928
sst	1.1967948243965338
115	3.048053173115609
brd	3.34908316877959
ssw	2.093810663676284
116	2.871961914059928
117	2.6501131644435714
ssy	2.2699019227319654
bri	1.667841931404003
118	3.34908316877959
119	2.5709319183959467
brh	3.34908316877959
bro	1.6008951417733899
d61	3.34908316877959
stb	1.4740219053878902
d63	3.34908316877959
sta	0.6929849667667584
d65	3.048053173115609
std	2.048053173115609
10a	3.34908316877959
stc	1.9019251374373711
d64	3.34908316877959
10b	3.34908316877959
bru	2.34908316877959
10c	3.048053173115609
stf	2.2351398164727536
d67	3.34908316877959
ste	0.9930573115864675
10d	3.34908316877959
sth	0.7135994219646782
10f	3.048053173115609
stj	3.34908316877959
bry	2.747023177451628
sti	1.0007783057314295
stl	1.792780668012303
10i	3.34908316877959
stk	2.3948406593402654
stn	2.1186342474013165
stm	1.9688719270679842
stp	1.9019251374373711
10m	2.747023177451628
sto	0.7939887202012711
120	2.2029551331013524
sv1	3.34908316877959
str	0.8305692289017028
121	2.871961914059928
bsb	3.34908316877959
stq	2.871961914059928
bsa	2.6501131644435714
10p	3.048053173115609
122	3.34908316877959
stt	1.366811935740022
123	3.048053173115609
bsd	3.048053173115609
sts	1.3156594132926407
bsc	3.048053173115609
d5c	3.34908316877959
stv	2.6501131644435714
10s	3.34908316877959
125	3.34908316877959
10t	2.871961914059928
bse	2.34908316877959
stu	1.7470231774516278
bsh	3.048053173115609
127	3.34908316877959
stw	1.667841931404003
129	3.34908316877959
sty	1.9019251374373711
bsi	2.34908316877959
10y	2.5709319183959467
bsn	3.34908316877959
bsm	3.048053173115609
d5m	3.34908316877959
sua	2.445993181787647
d5p	3.048053173115609
bsp	3.34908316877959
bso	2.445993181787647
suc	1.705630492293403
sub	1.886685170880634
11a	2.747023177451628
bsq	3.048053173115609
bst	2.6501131644435714
sue	1.6087204792853464
11c	3.048053173115609
bss	3.048053173115609
11d	3.34908316877959
suf	2.093810663676284
bsu	3.34908316877959
sui	2.0703295678267613
bsw	3.34908316877959
11i	3.048053173115609
sum	1.7258338783816898
sul	2.2029551331013524
sun	1.5566914792813364
11m	3.048053173115609
130	3.048053173115609
bta	2.34908316877959
sup	1.3578570930870955
11o	2.445993181787647
11p	2.307690483621365
132	2.871961914059928
sus	1.7362993120598547
sur	1.2452794478236333
133	3.34908316877959
134	3.34908316877959
bte	2.871961914059928
11s	3.34908316877959
135	3.34908316877959
suw	3.34908316877959
136	3.048053173115609
11t	3.34908316877959
137	2.871961914059928
suv	3.34908316877959
138	3.34908316877959
bti	2.3948406593402654
bth	2.871961914059928
11w	3.34908316877959
btk	3.34908316877959
btj	3.34908316877959
btl	3.34908316877959
d83	3.34908316877959
sva	3.048053173115609
12a	2.747023177451628
d85	3.34908316877959
12b	3.34908316877959
btr	3.34908316877959
12c	3.34908316877959
sve	2.048053173115609
btt	3.34908316877959
btw	3.048053173115609
12f	3.34908316877959
svi	2.1449631861236655
12m	2.6501131644435714
svo	2.307690483621365
140	2.6501131644435714
bub	3.34908316877959
12o	2.871961914059928
12p	2.34908316877959
142	3.048053173115609
bud	2.048053173115609
12r	3.34908316877959
buc	3.34908316877959
145	3.048053173115609
12s	3.34908316877959
buf	3.048053173115609
sx8	3.34908316877959
12t	3.048053173115609
146	3.34908316877959
bue	3.34908316877959
147	3.34908316877959
148	3.34908316877959
149	3.048053173115609
12w	3.34908316877959
bui	2.093810663676284
bul	2.2351398164727536
12y	3.34908316877959
bun	2.6501131644435714
swa	1.4857603086591344
bup	3.34908316877959
buo	3.048053173115609
bur	2.048053173115609
d93	3.34908316877959
buq	2.871961914059928
but	1.1788214533846328
swe	1.4046004966294217
13b	3.048053173115609
bus	1.667841931404003
13c	3.34908316877959
swi	1.2521731557715339
swh	1.218749400284584
buy	2.871961914059928
swo	1.6588870887510765
150	2.307690483621365
151	3.048053173115609
13o	3.34908316877959
13p	2.6501131644435714
152	2.6501131644435714
swr	2.3948406593402654
153	3.34908316877959
swu	3.048053173115609
155	3.34908316877959
156	2.6501131644435714
13t	2.747023177451628
157	3.048053173115609
bvi	2.2351398164727536
158	3.34908316877959
159	2.445993181787647
bvp	3.34908316877959
d8p	3.34908316877959
14a	3.34908316877959
14b	3.048053173115609
sxc	3.34908316877959
14c	2.871961914059928
14h	3.048053173115609
14i	3.34908316877959
14k	3.34908316877959
sxp	3.34908316877959
14m	3.34908316877959
160	3.048053173115609
161	2.871961914059928
162	2.747023177451628
14p	2.871961914059928
163	2.6501131644435714
164	2.5709319183959467
165	2.747023177451628
14s	3.34908316877959
bwe	2.871961914059928
14t	3.34908316877959
166	3.048053173115609
168	3.34908316877959
169	3.34908316877959
bwi	3.34908316877959
by0	3.34908316877959
by1	2.871961914059928
syc	3.048053173115609
by4	3.048053173115609
15a	3.048053173115609
by3	3.34908316877959
sye	2.1449631861236655
by6	3.34908316877959
by5	3.34908316877959
15c	3.34908316877959
15d	3.34908316877959
by8	3.34908316877959
by7	3.34908316877959
syi	2.747023177451628
by9	3.34908316877959
syh	3.34908316877959
15i	3.34908316877959
sym	2.6501131644435714
syl	2.871961914059928
syo	2.445993181787647
syn	3.34908316877959
15m	2.5039851287653336
170	3.048053173115609
171	3.34908316877959
sys	1.9511431601075526
172	2.6501131644435714
15p	2.5709319183959467
syr	2.871961914059928
173	2.871961914059928
174	3.048053173115609
175	2.747023177451628
syt	3.34908316877959
15s	3.34908316877959
15t	3.048053173115609
176	3.048053173115609
178	2.871961914059928
15w	3.34908316877959
16a	3.34908316877959
16b	3.34908316877959
16c	3.34908316877959
16f	3.34908316877959
16m	2.5039851287653336
byb	2.747023177451628
181	3.34908316877959
bya	1.7808814447125954
16p	2.747023177451628
182	3.048053173115609
byd	2.747023177451628
183	2.871961914059928
16r	3.34908316877959
byc	2.172991909723909
185	3.34908316877959
byf	2.445993181787647
bye	2.2351398164727536
byh	2.445993181787647
byj	2.747023177451628
byi	2.048053173115609
byl	2.6501131644435714
16y	3.048053173115609
byk	3.34908316877959
byn	2.1449631861236655
bym	1.6769853108438728
byp	2.0703295678267613
byo	2.445993181787647
byr	2.1449631861236655
17a	3.048053173115609
byt	1.32377730351482
bys	2.172991909723909
byv	3.34908316877959
byu	3.34908316877959
byw	2.093810663676284
17k	3.34908316877959
17m	3.34908316877959
191	2.445993181787647
17o	3.34908316877959
17p	3.048053173115609
192	3.34908316877959
193	3.34908316877959
194	3.34908316877959
195	2.871961914059928
17t	3.048053173115609
196	3.048053173115609
197	3.34908316877959
198	2.747023177451628
199	2.0703295678267613
17w	3.34908316877959
18b	3.34908316877959
18p	2.871961914059928
18s	3.34908316877959
18t	3.34908316877959
18y	3.34908316877959
19a	3.34908316877959
19b	3.34908316877959
19e	3.34908316877959
19h	3.34908316877959
19o	3.34908316877959
19p	2.747023177451628
ta1	3.34908316877959
ta5	3.34908316877959
tab	1.380600220225655
taa	1.9873553327619975
tad	1.917719404620603
tac	1.5039851287653334
taf	2.1449631861236655
tae	1.7258338783816898
tah	2.5039851287653336
taj	2.747023177451628
tai	1.2921783174431176
tal	1.061281438849364
tak	1.3534479741820402
tan	0.8619447933024037
tam	1.9873553327619975
tap	1.9019251374373711
tao	2.747023177451628
tar	0.9835951838886905
tat	0.8201664685019355
tas	1.516574256073354
tav	3.34908316877959
tau	2.5709319183959467
tax	1.917719404620603
taw	2.026863874045671
tay	2.747023177451628
tba	2.3948406593402654
tbe	1.2418731991317218
tbi	2.747023177451628
tbl	2.871961914059928
tbo	2.5709319183959467
caa	2.026863874045671
cac	2.093810663676284
cab	2.3948406593402654
tbr	2.34908316877959
tbu	2.048053173115609
cae	2.747023177451628
cad	2.445993181787647
tby	1.7258338783816898
cai	3.048053173115609
cah	3.34908316877959
cak	2.747023177451628
cam	1.5230083660787639
cal	1.1531835163703565
cao	3.048053173115609
can	1.0657819400760407
cap	1.7808814447125954
tca	1.578231157137446
cas	1.5709319183959467
car	1.3076904836213652
cau	1.4857603086591344
cat	1.2883853284259785
tce	2.3948406593402654
tch	1.7808814447125954
caw	3.048053173115609
cav	2.747023177451628
tci	3.34908316877959
tcl	2.1186342474013165
tcn	3.34908316877959
tco	1.4300050764035164
tcr	2.34908316877959
cba	2.6501131644435714
tcu	2.6501131644435714
cbe	3.34908316877959
tcy	3.34908316877959
tda	2.172991909723909
cbo	3.34908316877959
cbr	3.048053173115609
tde	1.792780668012303
cbs	3.048053173115609
tdi	1.9019251374373711
tdo	1.917719404620603
